  0.3089886486297194E+08   0.3067483219370123E+08   0.2999208951998335E+08   0.2888126144553284E+08   0.2739116801833345E+08   0.2558526762887936E+08   0.2353718166327490E+08   0.2132573991186776E+08   0.1903000880350757E+08   0.1672473280545008E+08   0.1447654084986608E+08   0.1234115849057376E+08   0.1036174004123934E+08   0.8568310878633620E+07   0.6978203642285274E+07   0.5597293996425099E+07   0.4421797246095829E+07   0.3440376289752822E+07   0.2636329500497474E+07   0.1989666481359375E+07   0.1478931231134315E+07   0.1082687331463302E+07   0.7806310326843013E+06   0.5543404672005214E+06   0.3876999407166425E+06   0.2670568144838287E+06   0.1811760591630564E+06   0.1210563692364483E+06   0.7966447325866691E+05   0.5163361198527437E+05   0.3296034205719843E+05   0.2072253882955943E+05   0.1283178221666620E+05   0.7825724199314130E+04   0.4700634344670472E+04   0.2780889095631466E+04   0.1620343519523869E+04   0.9298818621018038E+03   0.5255896471644897E+03   0.2925939448686140E+03   0.1604296381678267E+03   0.8663749989621765E+02   0.4608192633713148E+02   0.2414127386076855E+02   0.1245650154495848E+02   0.6330527585252202E+01   0.3168788840370497E+01   0.1562277504049649E+01   0.7586434766355812E+00   0.3628629582941877E+00   0.1709732302569413E+00   0.7941615491878719E-01   0.3651530529724620E-01   0.1699876715649930E-01   0.8920726308336100E-02   0.7189726257449358E-02   0.1066173399737539E-01   0.2130624115914042E-01   0.4483737683962147E-01   0.9271678309185911E-01   0.1857233335140313E+00   0.3593825115613405E+00   0.6714175432480282E+00   0.1210948906000328E+01   0.2108365703087778E+01   0.3543645189211564E+01   0.5749597296634420E+01   0.9005474766357962E+01   0.1361623232546695E+02   0.1987410763982727E+02   0.2800256916481885E+02   0.3808788913161908E+02   0.5000966711770882E+02   0.6338672737544052E+02   0.7755669704803972E+02   0.9160437756929612E+02   0.1044451991518248E+03   0.1149570230724241E+03   0.1221396922154301E+03   0.1252714276218994E+03   0.1240283173832222E+03   0.1185395235079865E+03   0.1093651821624722E+03   0.9740222875460402E+02   0.8374006167038849E+02   0.6949815902896511E+02   0.5567889044285569E+02   0.4306132330498570E+02   0.3214895311055908E+02   0.2317038108049109E+02   0.1612099953515766E+02   0.1082805531473350E+02   0.7021308419229928E+01   0.4395484006506940E+01   0.2656633400430809E+01   0.1550286494768767E+01   0.8735175674907607E+00   0.4752699930691263E+00   0.2497209022035891E+00   0.1267243539772430E+00   0.6211702494548865E-01   0.2941525421244025E-01   0.1345937955785423E-01   0.5951984835210689E-02   0.2544446035319733E-02   0.1051834765051100E-02   0.4206023906021167E-03   0.1627542037911144E-03   0.6096967319445633E-04   0.2212168723140303E-04   0.7777857518998479E-05   0.2651315032440498E-05   0.8766874430876513E-06   0.2813350179357983E-06   0.8765810853068127E-07   0.2652848031948821E-07   0.7800191096935394E-08   0.2228639547667574E-08   0.6187668835563559E-09   0.1669231420834237E-09   0.4374189539299868E-10   0.1113022914700877E-10   0.2748671378624321E-11   0.6584215967279665E-12   0.1528925486549104E-12   0.3444912045495224E-13   0.8117858705768219E-14   0.7794684105321682E-14   0.5688030051854346E-13   0.4736941870644243E-12   0.3650911723074326E-11   0.2590484324766313E-10   0.1691932711807285E-09   0.1017199857722269E-08   0.5629249148426953E-08   0.2867580060897069E-07   0.1344625862199815E-06   0.5803742313411070E-06   0.2305873416868410E-05   0.8433025436683059E-05   0.2838911746293224E-04   0.8797126448028955E-04   0.2509286015871353E-03   0.6588397829986090E-03   0.1592317655419522E-02   0.3542417791596202E-02   0.7254207173282807E-02   0.1367414441801619E-01   0.2372631730518001E-01   0.3789486815743715E-01   0.5571219788484864E-01   0.7539454771646470E-01   0.9391809543387612E-01   0.1076907084983348E+00   0.1136649970196653E+00   0.1104319506760732E+00   0.9876024914566019E-01   0.8129972594975905E-01   0.6160503384577731E-01   0.4297042819343865E-01   0.2759283378239604E-01   0.1632458601065913E-01   0.8949601745802567E-02   0.4728655802835438E-02   0.2979360109905057E-02   0.3600796855381731E-02   0.7570456283742807E-02   0.1740309021332954E-01   0.3733023590260488E-01   0.7266759476556657E-01   0.1278241171815123E+00   0.2030458244246133E+00   0.2912330685039631E+00   0.3771773735701549E+00   0.4410701325566657E+00   0.4657216402765915E+00   0.4440192182294192E+00   0.3822377331265971E+00   0.2971129968215979E+00   0.2085287376960821E+00   0.1321497115402384E+00   0.7561752121197991E-01   0.3906919290674404E-01   0.1822645061388687E-01   0.7677596866114134E-02   0.2920141677126749E-02   0.1002854294465169E-02   0.3109760442548726E-03   0.8707051154488732E-04   0.2201254253968725E-04   0.5024862239853943E-05   0.1035697291041845E-05   0.1927507787905504E-06   0.3239022437231378E-07   0.4914577412246323E-08   0.6733063487854768E-09   0.8329011133972174E-10   0.9303112642275841E-11   0.9382468640788004E-12   0.8543973095667930E-13
  0.2558604484467611E+05   0.2646953958169451E+05   0.2697718202594118E+05   0.2708724398625314E+05   0.2679556231391104E+05   0.2611579420127725E+05   0.2507835892043199E+05   0.2372817999436495E+05   0.2212146128511505E+05   0.2032181908247136E+05   0.1839613973778816E+05   0.1641053485032639E+05   0.1442672625401108E+05   0.1249911958622052E+05   0.1067273050743365E+05   0.8982025794110417E+04   0.7450645986780992E+04   0.6091897868389990E+04   0.4909850732943049E+04   0.3900842823423881E+04   0.3055202113172757E+04   0.2359004319611678E+04   0.1795724342977298E+04   0.1347678291907945E+04   0.9971954828691419E+03   0.7274981723366275E+03   0.5232978971425066E+03   0.3711395142533971E+03   0.2595372324461354E+03   0.1789521381034155E+03   0.1216596428709020E+03   0.8154988930065873E+02   0.5389633216797861E+02   0.3511905822486111E+02   0.2256109550685214E+02   0.1428874691473325E+02   0.8921233773832325E+01   0.5490729534444250E+01   0.3331076605032473E+01   0.1991872147719422E+01   0.1173900762511809E+01   0.6818101326242160E+00   0.3902340956842205E+00   0.2200812275471439E+00   0.1222931842216174E+00   0.6694962441122534E-01   0.3610671740914005E-01   0.1918245828000091E-01   0.1004077658818060E-01   0.5184924150894065E-02   0.2661318427325042E-02   0.1412097819248901E-02   0.9120859077118348E-03   0.9966303754484064E-03   0.1842819832387268E-02   0.4119049034177810E-02   0.9377046210459677E-02   0.2083425251855189E-01   0.4478494527763980E-01   0.9297554034230351E-01   0.1863519757725516E+00   0.3605750262013743E+00   0.6735133358222960E+00   0.1214460523874247E+01   0.2114005393376159E+01   0.3552330363428428E+01   0.5762412176961710E+01   0.9023565483444226E+01   0.1364061954212457E+02   0.1990541708250871E+02   0.2804070605390799E+02   0.3813171291433423E+02   0.5005674914206806E+02   0.6343328460615693E+02   0.7759777940571348E+02   0.9163434116304143E+02   0.1044584290599933E+03   0.1149487946400698E+03   0.1221070027936878E+03   0.1252136133059789E+03   0.1239473029117347E+03   0.1184396327243862E+03   0.1092525396810506E+03   0.9728387988901775E+02   0.8362299836530261E+02   0.6938844797450322E+02   0.5558105702130732E+02   0.4297806884511369E+02   0.3208119885849884E+02   0.2311756468009516E+02   0.1608151371959239E+02   0.1079971660401725E+02   0.7001768001974723E+01   0.4382530293267187E+01   0.2648372764442649E+01   0.1545216400461818E+01   0.8705211061430257E+00   0.4735639604361080E+00   0.2487847650094860E+00   0.1262290937736768E+00   0.6186434920607618E-01   0.2929098935242298E-01   0.1340062634744562E-01   0.5925556026830314E-02   0.2533565543751825E-02   0.1048381625303416E-02   0.4208178748765632E-03   0.1649902909890889E-03   0.6460756357777294E-04   0.2721193803089512E-04   0.1529709315504306E-04   0.1561429943163889E-04   0.2696710026828173E-04   0.5719978915874811E-04   0.1253538618715023E-03   0.2671610164342009E-03   0.5422104734805558E-03   0.1039861320618920E-02   0.1879007659309315E-02   0.3195499147286832E-02   0.5112283406161692E-02   0.7692748016923400E-02   0.1088699226063683E-01   0.1449043609390148E-01   0.1813830028228324E-01   0.2135259461958174E-01   0.2363971263743737E-01   0.2461332213735814E-01   0.2410094312423961E-01   0.2219386600148622E-01   0.1922057701032376E-01   0.1565430841229416E-01   0.1199043274678433E-01   0.8637119148510768E-02   0.5851078392975187E-02   0.3727672888252068E-02   0.2233530491280572E-02   0.1259016020981009E-02   0.6691753960894211E-03   0.3408282032949754E-03   0.1843417471514073E-03   0.1571105108129683E-03   0.2804494551278123E-03   0.6720290240173768E-03   0.1600135345566174E-02   0.3549925650275818E-02   0.7263738382810614E-02   0.1368676270135498E-01   0.2374271437531087E-01   0.3791643229771623E-01   0.5574241624633231E-01   0.7544017965738446E-01   0.9398901842325638E-01   0.1077975374750007E+00   0.1138147349244976E+00   0.1106234706467903E+00   0.9898216302368670E-01   0.8153230759253105E-01   0.6182569323067583E-01   0.4316022050605905E-01   0.2774102465966593E-01   0.1642956154795262E-01   0.9016310682856507E-02   0.4763912585830810E-02   0.2986146244918854E-02   0.3571803286248507E-02   0.7480954413319530E-02   0.1720514878003767E-01   0.3695417260153118E-01   0.7203928636837149E-01   0.1269028090639670E+00   0.2018729955682372E+00   0.2899647550088856E+00   0.3760667550987942E+00   0.4403886648099067E+00   0.4656487630298902E+00   0.4445613864127374E+00   0.3832267752384331E+00   0.2982844671396806E+00   0.2096312324806496E+00   0.1330245389531332E+00   0.7621805024530690E-01   0.3943066294560325E-01   0.1841875922682983E-01   0.7768489591143960E-02   0.2958438944659695E-02   0.1017274879990341E-02   0.3158374322165808E-03   0.8853975895246844E-04   0.2241106074549812E-04   0.5121954560427776E-05   0.1056959024884356E-05   0.1969380326344633E-06   0.3313217499042881E-07   0.5032909266430945E-08   0.6902985417213450E-09   0.8548765618425094E-10   0.9559129921530061E-11   0.9651208997568214E-12   0.8798190926940856E-13
  0.1233096994339454E+05   0.1304481887700346E+05   0.1359306876225538E+05   0.1395233021773607E+05   0.1410708868435616E+05   0.1405081814099254E+05   0.1378643641155012E+05   0.1332605789833792E+05   0.1269007258013918E+05   0.1190564885800168E+05   0.1100481334382902E+05   0.1002229617560175E+05   0.8993342302092055E+04   0.7951677393018201E+04   0.6927784938130326E+04   0.5947604611210890E+04   0.5031708422541596E+04   0.4194958045184589E+04   0.3446600455599431E+04   0.2790724319440331E+04   0.2226978763151956E+04   0.1751449436645271E+04   0.1357592344876240E+04   0.1037140775862714E+04   0.7809211507551735E+03   0.5795361804437814E+03   0.4238952822089574E+03   0.3055905772088022E+03   0.2171306854521483E+03   0.1520535685975706E+03   0.1049441534065581E+03   0.7138317989949070E+02   0.4785167103956051E+02   0.3161165928694087E+02   0.2057925925363496E+02   0.1320157518647516E+02   0.8344777932141174E+01   0.5197261414204781E+01   0.3189196419931686E+01   0.1928011888910715E+01   0.1148242173848618E+01   0.6736359209521243E+00   0.3892752000449021E+00   0.2215639895963656E+00   0.1242005080230605E+00   0.6856465623185150E-01   0.3727377765493205E-01   0.1995359282024457E-01   0.1052027448420335E-01   0.5469784475690081E-02   0.2824723650132699E-02   0.1503977126401490E-02   0.9651135938269987E-03   0.1033220695415994E-02   0.1882250676528423E-02   0.4185729249855925E-02   0.9512216309803416E-02   0.2111460580348968E-01   0.4535289241117689E-01   0.9408682229066641E-01   0.1884462989056590E+00   0.3643731143129840E+00   0.6801377422076078E+00   0.1225566441758679E+01   0.2131891453471201E+01   0.3579980309272153E+01   0.5803402010635927E+01   0.9081766122986961E+01   0.1371964258493535E+02   0.2000779865645097E+02   0.2816690063771194E+02   0.3827906234851115E+02   0.5021867503136165E+02   0.6359898969799729E+02   0.7775270349286072E+02   0.9176148638153349E+02   0.1045404656613805E+03   0.1149706316894525E+03   0.1220583296569241E+03   0.1250908545734650E+03   0.1237545180324714E+03   0.1181881192791784E+03   0.1089592038614559E+03   0.9696872837789519E+02   0.8330629533882312E+02   0.6908811770490986E+02   0.5531079722935509E+02   0.4274642138684704E+02   0.3189157764894639E+02   0.2296903835054786E+02   0.1597002842902594E+02   0.1071943243842019E+02   0.6946248841500427E+01   0.4345633442957053E+01   0.2624792296204026E+01   0.1530715959944484E+01   0.8619368721342104E+00   0.4686692759936033E+00   0.2460953960839775E+00   0.1248046132730036E+00   0.6113683003133090E-01   0.2893286414053881E-01   0.1323116920029268E-01   0.5849292054804559E-02   0.2502183437030001E-02   0.1038478327039846E-02   0.4215583511117450E-03   0.1716233289303108E-03   0.7534218831146436E-04   0.4216652846219379E-04   0.3721810987084086E-04   0.5305371270789330E-04   0.1018438910186572E-03   0.2202494162268003E-03   0.4845952465756172E-03   0.1035169955312698E-02   0.2105784966938319E-02   0.4048257495906350E-02   0.7333004093833397E-02   0.1250121757621702E-01   0.2004850679314359E-01   0.3024077067601750E-01   0.4289959828322316E-01   0.5723346681564852E-01   0.7180879343340911E-01   0.8472922433661570E-01   0.9401894182168957E-01   0.9811220407346455E-01   0.9628430377187790E-01   0.8886118446918424E-01   0.7712448117869602E-01   0.6294995486589375E-01   0.4831935121204169E-01   0.3487938429632619E-01   0.2367762960632928E-01   0.1511574542467920E-01   0.9075011387411345E-02   0.5124190879453934E-02   0.2722796543592180E-02   0.1367130778796429E-02   0.6671969076865690E-03   0.3719548873187782E-03   0.3729077604637740E-03   0.7143935789684870E-03   0.1626896154113016E-02   0.3577633578617949E-02   0.7300890324590440E-02   0.1373835515415443E-01   0.2381285837278188E-01   0.3801113363539353E-01   0.5587298018698420E-01   0.7562574065334841E-01   0.9425537166382930E-01   0.1081701671077273E+00   0.1143071339242423E+00   0.1112258380099596E+00   0.9965719455176145E-01   0.8222200416076121E-01   0.6246714451997635E-01   0.4370318990642275E-01   0.2815941442676228E-01   0.1672263038411261E-01   0.9200668828796253E-02   0.4860125042295492E-02   0.3002894199105729E-02   0.3487910615266304E-02   0.7225243438975420E-02   0.1663979852438246E-01   0.3587859480370317E-01   0.7023969813885413E-01   0.1242614828285193E+00   0.1985104551813709E+00   0.2863349840293004E+00   0.3729080712297952E+00   0.4384944668990748E+00   0.4655443651301039E+00   0.4462646475613983E+00   0.3862408527664641E+00   0.3018270171091641E+00   0.2129570723299874E+00   0.1356625410535945E+00   0.7803000334032603E-01   0.4052256971082685E-01   0.1900053734334485E-01   0.8043928854908880E-02   0.3074707963788113E-02   0.1061140089914450E-02   0.3306546659558202E-03   0.9302711634666943E-04   0.2363073998347020E-04   0.5419732278814104E-05   0.1122305234901091E-05   0.2098343961676439E-06   0.3542214056886541E-07   0.5398899635226067E-08   0.7429642796145697E-09   0.9231297408744449E-10   0.1035594136778181E-10   0.1048934470466587E-11   0.9592658248214966E-13
  0.7052180898395314E+04   0.7619053445027344E+04   0.8106522350940069E+04   0.8494425087346879E+04   0.8766161267485666E+04   0.8909873373922901E+04   0.8919306068723967E+04   0.8794257166867854E+04   0.8540575022201710E+04   0.8169704550134404E+04   0.7697831016404312E+04   0.7144710819525338E+04   0.6532306696529621E+04   0.5883357927064943E+04   0.5220013381960417E+04   0.4562638169660730E+04   0.3928876604587948E+04   0.3333019896336968E+04   0.2785691353470061E+04   0.2293829593147123E+04   0.1860924760983314E+04   0.1487446164058403E+04   0.1171392546693186E+04   0.9088976849398784E+03   0.6948322421751251E+03   0.5233555737028054E+03   0.3883859553535237E+03   0.2839723722351450E+03   0.2045638855429391E+03   0.1451826671549807E+03   0.1015136345672366E+03   0.6992732493893627E+02   0.4745367095671855E+02   0.3172333746226255E+02   0.2089095614542933E+02   0.1355161072480804E+02   0.8658807308270996E+01   0.5449290330056502E+01   0.3377657235806170E+01   0.2061878252696854E+01   0.1239536982173909E+01   0.7338064025842459E+00   0.4277647453052885E+00   0.2455305269113934E+00   0.1387580925089949E+00   0.7720385696000136E-01   0.4228879774222194E-01   0.2280387461172362E-01   0.1210755069045162E-01   0.6336601140401053E-02   0.3289750159296779E-02   0.1750720477566585E-02   0.1098562224000114E-02   0.1115974669289738E-02   0.1959115653680798E-02   0.4304128592427928E-02   0.9745298983858675E-02   0.2159453561274647E-01   0.4632314375543901E-01   0.9598357415684827E-01   0.1920187581083765E+00   0.3708486337620540E+00   0.6914273126524730E+00   0.1244487352724310E+01   0.2162356494361596E+01   0.3627070701367103E+01   0.5873213850254307E+01   0.9180912522447588E+01   0.1385432329169764E+02   0.2018242861093960E+02   0.2838241803517399E+02   0.3853119325188672E+02   0.5049657045866535E+02   0.6388471341454201E+02   0.7802198141232321E+02   0.9198590972592164E+02   0.1046909994828880E+03   0.1150219022247674E+03   0.1219928665542142E+03   0.1249023593174656E+03   0.1234493781691826E+03   0.1177847674016434E+03   0.1084854270760480E+03   0.9645751667715226E+02   0.8279113144083968E+02   0.6859867117767510E+02   0.5486979379650358E+02   0.4236809569717596E+02   0.3158170919098781E+02   0.2272623543825182E+02   0.1578774022337586E+02   0.1058814958953520E+02   0.6855463431676582E+01   0.4285304765497655E+01   0.2586242637868366E+01   0.1507015358123902E+01   0.8479097348662884E+00   0.4606734678714794E+00   0.2417036240892971E+00   0.1224793087032498E+00   0.5994973167873188E-01   0.2834875689047745E-01   0.1295487730185965E-01   0.5724946595555272E-02   0.2450955075408898E-02   0.1022208768543921E-02   0.4226008073508661E-03   0.1822439777073206E-03   0.9258775049705143E-04   0.6606284985212939E-04   0.7174436531440421E-04   0.1109096035700828E-03   0.2159893602552388E-03   0.4677469443553158E-03   0.1031024607739383E-02   0.2209277088524597E-02   0.4511060509487484E-02   0.8706915953445483E-02   0.1583581549373744E-01   0.2710653332585400E-01   0.4364717310213248E-01   0.6610040422815550E-01   0.9414226336108099E-01   0.1260909415133540E+00   0.1588165938787668E+00   0.1881125457716725E+00   0.2095308548794652E+00   0.2194752430342092E+00   0.2161870363619476E+00   0.2002532861258114E+00   0.1744355303967507E+00   0.1428877466870762E+00   0.1100675362014118E+00   0.7973100652190084E-01   0.5431235018606485E-01   0.3479150604311946E-01   0.2095816135246836E-01   0.1187285201667304E-01   0.6326996325663926E-02   0.3177664173115326E-02   0.1523710912440990E-02   0.7558678423541579E-03   0.5407606397460384E-03   0.7949238954150131E-03   0.1682753911666122E-02   0.3640197317967164E-02   0.7387701975801460E-02   0.1386103907722025E-01   0.2398120547452439E-01   0.3823678377725365E-01   0.5617350505621402E-01   0.7602710394859921E-01   0.9478911534779846E-01   0.1088630462637377E+00   0.1151655156067934E+00   0.1122222880867348E+00   0.1007280132911119E+00   0.8327977689564778E-01   0.6342405201280162E-01   0.4449455770679670E-01   0.2875711795067262E-01   0.1713391963578473E-01   0.9454937305840082E-02   0.4989225486661393E-02   0.3018503074324016E-02   0.3355305203372621E-02   0.6832637014496769E-02   0.1577159998142664E-01   0.3421912235788906E-01   0.6744768228339708E-01   0.1201397431281592E+00   0.1932320951545863E+00   0.2806018841626535E+00   0.3678849237173167E+00   0.4354536896892287E+00   0.4653504907818097E+00   0.4489794103854726E+00   0.3910934887419313E+00   0.3075689768778118E+00   0.2183796303411592E+00   0.1399874997810608E+00   0.8101655966706957E-01   0.4233169189356306E-01   0.1996938207952216E-01   0.8504928764096469E-02   0.3270270471753256E-02   0.1135281317659985E-02   0.3558197278058485E-03   0.1006846255380294E-03   0.2572188493943507E-04   0.5932651160807688E-05   0.1235381571840569E-05   0.2322520768356968E-06   0.3942068564067021E-07   0.6040803669561153E-08   0.8357399256472173E-09   0.1043886699291314E-09   0.1177175643257220E-10   0.1198490972581782E-11   0.1101624967928088E-12
  0.4315913665007978E+04   0.4762285976217058E+04   0.5173937841562980E+04   0.5534753706704964E+04   0.5829822801253379E+04   0.6046460232887453E+04   0.6175112210699133E+04   0.6210055272107358E+04   0.6149818140132174E+04   0.5997282926094519E+04   0.5759456160863790E+04   0.5446935023155708E+04   0.5073125419324848E+04   0.4653292160493615E+04   0.4203534555875347E+04   0.3739782145749681E+04   0.3276895647402336E+04   0.2827939638427145E+04   0.2403669283612300E+04   0.2012247219127102E+04   0.1659182079165335E+04   0.1347459945621379E+04   0.1077826062488695E+04   0.8491671834458166E+03   0.6589445536540518E+03   0.5036325843276786E+03   0.3791270860284010E+03   0.2810976559632978E+03   0.2052697803499514E+03   0.1476320810324707E+03   0.1045720301697622E+03   0.7294897162733895E+02   0.5011642288882664E+02   0.3390668584234722E+02   0.2259024321786878E+02   0.1482079520044835E+02   0.9574603941599729E+01   0.6090480304757554E+01   0.3814569227365152E+01   0.2352251395024661E+01   0.1428060532245576E+01   0.8535204964804990E+00   0.5021865794065390E+00   0.2908566987901857E+00   0.1658191482177690E+00   0.9304883570630303E-01   0.5139120654064345E-01   0.2793577256658914E-01   0.1494799668705017E-01   0.7880670800820486E-02   0.4115144787895618E-02   0.2186959487649943E-02   0.1332256549496226E-02   0.1256277016559210E-02   0.2080652863293566E-02   0.4480547617004445E-02   0.1008477386287247E-01   0.2228879090974721E-01   0.4772305318407633E-01   0.9871592183233800E-01   0.1971581587800329E+00   0.3801527652732560E+00   0.7076288068657690E+00   0.1271608892909980E+01   0.2205976779122115E+01   0.3694423606347441E+01   0.5972964956316033E+01   0.9322447483530141E+01   0.1404642565228579E+02   0.2043133842011749E+02   0.2868944533706686E+02   0.3889028046128765E+02   0.5089239093728221E+02   0.6429197740060410E+02   0.7840652115183774E+02   0.9230780425417883E+02   0.1049095195529109E+03   0.1151015269858541E+03   0.1219092118580066E+03   0.1246467186133436E+03   0.1230307926314799E+03   0.1172290784942186E+03   0.1078314748464208E+03   0.9575131829299453E+02   0.8207930617739700E+02   0.6792245380118227E+02   0.5426070347397155E+02   0.4184581814061701E+02   0.3115418037235771E+02   0.2239145213940268E+02   0.1553656995824789E+02   0.1040739009504176E+02   0.6730558287945453E+01   0.4202367549668010E+01   0.2533288577816862E+01   0.1474485410920814E+01   0.8286730603158032E+00   0.4497175020117242E+00   0.2356912785753807E+00   0.1192988709452176E+00   0.5832759884310552E-01   0.2755132719700019E-01   0.1257796551576043E-01   0.5555338385732710E-02   0.2380938648318962E-02   0.9997161466204370E-03   0.4235977400856067E-03   0.1962106726681110E-03   0.1154381163092936E-03   0.9751220503127561E-04   0.1162387446837628E-03   0.1832776674751892E-03   0.3555276332359154E-03   0.7678455724146863E-03   0.1695306128947062E-02   0.3647709706746217E-02   0.7486731550175636E-02   0.1453069937645490E-01   0.2657784377645472E-01   0.4575238240853066E-01   0.7408701102031552E-01   0.1128275903300167E+00   0.1615836669013671E+00   0.2176074062179781E+00   0.2755735508279822E+00   0.3281602815840483E+00   0.3674662762725216E+00   0.3869286582437278E+00   0.3831117236073603E+00   0.3566978085761989E+00   0.3122879870140182E+00   0.2570924839670302E+00   0.1990225158694971E+00   0.1448749433014846E+00   0.9916585549768719E-01   0.6382763093438611E-01   0.3863086395204175E-01   0.2198623561393148E-01   0.1176891393743965E-01   0.5932092368871694E-02   0.2837531767352873E-02   0.1351716443383685E-02   0.8082978608166246E-03   0.9328180700249022E-03   0.1790239799568236E-02   0.3769226728557668E-02   0.7569102897337129E-02   0.1411607814225672E-01   0.2432677137944393E-01   0.3868905392215349E-01   0.5675137702372755E-01   0.7675336859319985E-01   0.9568594705594610E-01   0.1099404855088490E+00   0.1164066839078061E+00   0.1135736297498798E+00   0.1021026249149757E+00   0.8457562696020642E-01   0.6455027180176601E-01   0.4539404308982544E-01   0.2941584838610437E-01   0.1757466552060192E-01   0.9719813336927665E-02   0.5117259549539189E-02   0.3020653953413908E-02   0.3184248506181070E-02   0.6344954039070446E-02   0.1469219874704308E-01   0.3214153252518080E-01   0.6392330673942156E-01   0.1148917623261694E+00   0.1864507478384667E+00   0.2731646395533509E+00   0.3612936475525420E+00   0.4313899401460348E+00   0.4650002275306424E+00   0.4524906538394800E+00   0.3975019145602102E+00   0.3152404038206044E+00   0.2256926639426317E+00   0.1458699411214458E+00   0.8511122708545472E-01   0.4483120987154177E-01   0.2131800283260169E-01   0.9151344564345082E-02   0.3546463745078261E-02   0.1240732781205244E-02   0.3918618611730957E-03   0.1117273861405056E-03   0.2875796014638430E-04   0.6682334490445480E-05   0.1401747974970277E-05   0.2654502614320969E-06   0.4538034286947281E-07   0.7003637947993261E-08   0.9757775128730845E-09   0.1227295195328659E-09   0.1393536283753243E-10   0.1428428332850864E-11   0.1321811327949954E-12
