  0.6191139525060676E+08   0.6146297848906800E+08   0.6009543361511670E+08   0.5787010172227052E+08   0.5488478470347419E+08   0.5126661923458576E+08   0.4716311046732710E+08   0.4273220497555742E+08   0.3813232878359950E+08   0.3351325278810605E+08   0.2900849068772500E+08   0.2472971184442045E+08   0.2076339814380424E+08   0.1716972532376033E+08   0.1398343592143648E+08   0.1121631453596565E+08   0.8860787153148757E+07   0.6894144580630968E+07   0.5282926295683651E+07   0.3987079835910855E+07   0.2963614223017753E+07   0.2169576259073871E+07   0.1564281263907762E+07   0.1110814693221508E+07   0.7768826487889611E+06   0.5351265016087871E+06   0.3630320253189931E+06   0.2425610598397986E+06   0.1596191979226100E+06   0.1034516246625702E+06   0.6603556804968738E+05   0.4151520706933612E+05   0.2570546573239957E+05   0.1567591960011291E+05   0.9415213614344131E+04   0.5569513480397008E+04   0.3244849933252880E+04   0.1861926811500103E+04   0.1052256448404176E+04   0.5856956066307736E+03   0.3210806301949248E+03   0.1733598071104043E+03   0.9218819183763563E+02   0.4828310189223085E+02   0.2490625488992377E+02   0.1265364100686974E+02   0.6331648846016058E+01   0.3120418012409035E+01   0.1514620328912809E+01   0.7240861398038589E+00   0.3409357321235010E+00   0.1581069674829856E+00   0.7221477309552476E-01   0.3248612973674007E-01   0.1439352213692573E-01   0.6281070069432034E-02   0.2699590456654497E-02   0.1142773113191358E-02   0.4764531252042758E-03   0.1956493851365811E-03   0.7912887463386884E-04   0.3152025213903112E-04   0.1236637773667736E-04   0.4778519663367195E-05   0.1818622838417889E-05   0.6817063736039803E-06   0.2517403397116866E-06   0.9183715706753540E-07   0.3422189774274926E-07   0.1771103067134806E-07   0.2897105843975435E-07   0.9814952674313315E-07   0.3592103248910564E-06   0.1271406407474999E-05   0.4306257946574664E-05   0.1394370067640579E-04   0.4315979103192959E-04   0.1277026265591458E-03   0.3611925709349102E-03   0.9765530745589836E-03   0.2523890774629471E-02   0.6235374028577182E-02   0.1472554186869443E-01   0.3324271142420471E-01   0.7173605953823650E-01   0.1479769415377566E+00   0.2917867343638507E+00   0.5499858397838203E+00   0.9909492835951096E+00   0.1706729823103585E+01   0.2809900987264564E+01   0.4422110543251041E+01   0.6652424382718733E+01   0.9566244926483108E+01   0.1314963367952706E+02   0.1727809360134633E+02   0.2170138186330313E+02   0.2605479934275960E+02   0.2990172357735688E+02   0.3280289819759030E+02   0.3439814820199847E+02   0.3447974966912933E+02   0.3303685295230390E+02   0.3025785139722442E+02   0.2648998218938637E+02   0.2216811273556084E+02   0.1773285052789095E+02   0.1355908735364721E+02   0.9910229866701119E+01   0.6923690517454824E+01   0.4623719684354082E+01   0.2951512006644549E+01   0.1800926930927480E+01   0.1050377431365823E+01   0.5855873544338556E+00   0.3120572532983702E+00   0.1589543513591329E+00   0.7739365751318095E-01   0.3601906159173989E-01   0.1602332903921280E-01   0.6813428532997128E-02   0.2769303271252468E-02   0.1075886496930358E-02   0.3995331190172251E-03   0.1418171566026983E-03   0.4811646263993361E-04   0.1560439068376338E-04   0.4837126231749668E-05   0.1433226375869401E-05   0.4059085643154565E-06   0.1098821104728195E-06   0.2843222219843047E-07   0.7032199221845964E-08   0.1663954276441210E-08   0.3862025579153864E-09   0.1460561694836095E-09   0.3832110681693171E-09   0.1904155591690922E-08   0.9061718382040228E-08   0.3969437475994939E-07   0.1598045696301998E-06   0.5912414564134292E-06   0.2010272416927003E-05   0.6281440185778901E-05   0.1803756025381633E-04   0.4760039827809065E-04   0.1154403348995954E-03   0.2572875336054815E-03   0.5269799094625387E-03   0.9919356455236402E-03   0.1715880482596284E-02   0.2727750509530744E-02   0.3985073226151990E-02   0.5350347514892177E-02   0.6601485544975740E-02   0.7485405609999904E-02   0.7800149959563048E-02   0.7469722951832767E-02   0.6573852285060313E-02   0.5316787089095242E-02   0.3951777238617516E-02   0.2699289576005171E-02   0.1694417095589958E-02   0.9774737553307814E-03   0.5182093424637653E-03   0.2524852801271026E-03   0.1130987439100457E-03   0.4675193099551743E-04   0.1849370248189828E-04   0.9201764977453360E-05   0.1143065738649226E-04   0.2670721046058646E-04   0.6491126088751312E-04   0.1442394324214504E-03   0.2885864528495763E-03   0.5190027437937429E-03   0.8388524717885783E-03   0.1218471988405966E-02   0.1590594412077317E-02   0.1866028317716701E-02   0.1967401624814811E-02   0.1864168239348841E-02   0.1587434625751317E-02   0.1214861493232224E-02   0.8355635690116260E-03   0.5164827447994864E-03   0.2869179077565843E-03   0.1432475145764871E-03   0.6427563647511067E-04   0.2592017610953054E-04   0.9394299124647283E-05   0.3060049749906269E-05   0.8958457643679108E-06   0.2357120846407394E-06   0.5574137814098687E-07   0.1184743739224289E-07   0.2263215189034703E-08   0.3885850124691418E-09   0.5996658322330543E-10   0.8317640495101032E-11   0.1036964609047453E-11   0.1162532089518780E-12   0.1339258330596634E-13   0.4696977573728904E-13   0.1081720076210135E-11   0.2208455381539808E-10   0.3907812499824644E-09   0.5992607875687680E-08   0.7964066724900158E-07   0.9172564166381586E-06   0.9155528499472234E-05   0.7919774618941899E-04   0.5937162293265550E-03   0.3857284416733442E-02   0.2171805847291097E-01   0.1059734015930956E+00   0.4481353878904569E+00   0.1642320979441163E+01   0.5216067729080510E+01   0.1435703399099750E+02   0.3424699769365848E+02   0.7079726697522329E+02   0.1268371968238224E+03   0.1969304501232229E+03   0.2649812521250692E+03   0.3089963846112305E+03   0.3122680581104156E+03   0.2734875617655638E+03   0.2075789857446491E+03   0.1365415779406794E+03   0.7783628692852190E+02   0.3845341356749859E+02   0.1646353975371555E+02   0.6108674676280070E+01   0.1964292577740187E+01   0.5473949830859385E+00   0.1322011222420325E+00   0.2767911848470122E-01   0.5078835151504118E-02   0.1100448830112439E-02   0.1500759498525996E-02   0.5387725195898366E-02   0.1788769888075599E-01   0.5134059534857334E-01   0.1271122255678749E+00   0.2714562690722525E+00   0.5000257897515978E+00   0.7944371372716225E+00   0.1088669046065478E+01   0.1286755329883105E+01   0.1311759979321689E+01   0.1153361912085359E+01   0.8746296483999960E+00   0.5720377614552462E+00   0.3226723116194032E+00   0.1569747605884663E+00   0.6586030970944794E-01   0.2383078047684721E-01   0.7436492478469777E-02   0.2001282062049493E-02   0.4644657960290564E-03   0.9296073199891385E-04   0.1604504294389694E-04   0.2388213116052251E-05   0.3065430863890246E-06   0.3393061581518953E-07   0.3238689863515192E-08   0.2665754427363641E-09   0.1892081964734066E-10   0.1158043241640568E-11   0.6111822673251440E-13   0.2781468137666814E-14   0.1091518665017889E-15   0.3693502992055403E-17   0.1077686774033475E-18   0.2711378681724171E-20   0.5882043401471980E-22   0.1100291342704890E-23   0.1775901111811048E-25   0.2612864878070307E-27   0.1973898201228761E-28   0.1946950857618767E-28   0.2251625418442333E-28   0.2607561409748425E-28   0.3019275645672110E-28   0.3495389985849038E-28   0.4045881210799121E-28   0.4682256784467696E-28   0.5417787057894547E-28   0.6267772598805497E-28   0.7249851638905626E-28   0.8384353592733977E-28   0.9694705477653647E-28   0.1120789907216955E-27   0.1295502800381162E-27   0.1497191134484147E-27   0.1729998507152080E-27   0.1999168079825529E-27   0.2321627439119155E-27   0.2948013811657705E-27   0.8682290891715952E-27   0.1062355546924781E-25   0.1738476183615745E-24   0.2700912798854232E-23   0.3875912317240623E-22   0.5127952927570426E-21   0.6254064251063075E-20   0.7031134071492552E-19   0.7286759183409505E-18   0.6961322995268219E-17   0.6130570356399868E-16   0.4976988303126547E-15   0.3724741599195401E-14   0.2569803532716318E-13   0.1634531567761531E-12   0.9585153176204047E-12   0.5182638895834083E-11   0.2584041350985070E-10   0.1188284102941325E-09   0.5041124382099748E-09   0.1973753618523999E-08   0.7136366223590038E-08   0.2384917627648893E-07   0.7376906065124048E-07   0.2116240343089375E-06   0.5647394898136326E-06   0.1407963726985566E-05   0.3298856844889073E-05   0.7319358019137202E-05   0.1551579517761977E-04   0.3170327642725380E-04   0.6286224137356184E-04   0.1212730483162281E-03   0.2270979115191010E-03   0.4101942185737977E-03   0.7087824664492836E-03   0.1162079425505287E-02   0.1795407260763680E-02   0.2600250857817093E-02   0.3517017067040754E-02   0.4431436780073326E-02   0.5192860460188292E-02   0.5653275185170364E-02   0.5713934678783167E-02   0.5359619795484776E-02   0.4664373559746169E-02   0.3765921358340529E-02   0.2821024561792942E-02   0.1961674590275068E-02   0.1268567357379216E-02   0.7673505765525442E-03   0.4421876843062532E-03   0.2559335425871929E-03   0.1675238338599170E-03   0.1420597651328060E-03   0.1538108159637192E-03   0.1848818992373207E-03   0.2225334480323871E-03   0.2571079269397164E-03   0.2812350382234538E-03   0.2900469271086781E-03   0.2817062998510373E-03   0.2575781110807357E-03   0.2216997378634186E-03   0.1796198272911894E-03   0.1369850981199200E-03   0.9833805048634866E-04   0.6645060273220104E-04   0.4226737828215445E-04   0.2530700714216820E-04   0.1426281998248926E-04   0.7566572521158242E-05   0.3778524418317866E-05   0.1776129246524413E-05   0.7858801811120272E-06   0.3273168092893282E-06   0.1283265138263449E-06   0.4736423374879467E-07   0.1647435546502540E-07   0.5449164000676315E-08   0.1855371931194166E-08   0.1033042123198109E-08   0.1621578022191805E-08   0.3938870857952543E-08   0.9956321766079818E-08   0.2464422436492484E-07   0.5935665890297750E-07   0.1390262681287276E-06   0.3166451589431693E-06   0.7012860987510104E-06   0.1510302124111904E-05   0.3162850564810816E-05   0.6440799464267900E-05   0.1275402238166362E-04   0.2455844671251655E-04   0.4598338817209563E-04   0.8372350965877965E-04   0.1482314302690376E-03   0.2551993837179534E-03   0.4272336242148966E-03   0.6955009780880510E-03   0.1100972865025708E-02   0.1694736064295922E-02   0.2536729442133934E-02   0.3692265194993548E-02   0.5225866606237825E-02   0.7192344616562677E-02   0.9625635910093936E-02   0.1252665702125316E-01   0.1585213628440718E-01   0.1950685717622727E-01   0.2334176805810957E-01   0.2715983802704142E-01   0.3073035852432443E-01   0.3381077676836577E-01   0.3617343781967475E-01   0.3763323763027286E-01   0.3807155269867329E-01   0.3745215847236631E-01   0.3582617316292017E-01   0.3332509099586752E-01   0.3014322203701290E-01   0.2651279159215304E-01   0.2267612030190400E-01   0.1885947542864085E-01   0.1525239631169862E-01   0.1199483352180671E-01   0.9172719115852976E-02   0.6821026684077667E-02   0.4932297264747273E-02   0.3468140136125954E-02   0.2371329974954577E-02   0.1576650250526829E-02   0.1019358193858759E-02   0.6408647961900051E-03   0.3917907875098183E-03   0.2329111582379687E-03   0.1346401871596906E-03   0.7568460016819405E-04   0.4137031286266863E-04   0.2198966574769953E-04   0.1136572276432506E-04   0.5712473087920174E-05   0.2791901071609529E-05   0.1326858790317383E-05   0.6131945444433621E-06   0.2755629524222138E-06   0.1204182807979045E-06   0.5116973167829449E-07   0.2114380088736102E-07   0.8495760695478150E-08   0.3319486293923101E-08   0.1261214872323645E-08   0.4659694486193608E-09   0.1674087249877438E-09   0.5848709734944401E-10   0.1987209798191989E-10   0.6569229034094857E-11   0.2117116244193844E-11   0.6715885209901137E-12   0.2192843065916878E-12   0.8747923175882834E-13   0.5877678436774359E-13   0.6616377287752748E-13   0.9134166910133683E-13   0.1320867482525832E-12   0.1924154137309991E-12   0.2801861830222941E-12   0.4072452876395974E-12   0.5906852649243128E-12   0.8549238280097571E-12   0.1234714626688593E-11   0.1779397948865754E-11   0.2558861597471361E-11   0.3671873407327235E-11   0.5257699778245311E-11   0.7512267424473378E-11   0.1071059164452623E-10   0.1523782719197978E-10   0.2163215483733769E-10   0.3064387445290164E-10   0.4331663540490272E-10   0.6109883145681503E-10   0.8599599739920203E-10   0.1207788012371033E-09   0.1692662346396525E-09   0.2367102652684927E-09   0.3303170489211028E-09   0.4599514850976118E-09   0.6390873155630114E-09   0.8860852478621005E-09   0.1225908198731317E-08   0.1692417577186800E-08   0.2331439973505864E-08   0.3204852765605219E-08   0.4396013915910633E-08   0.6016960581173086E-08   0.8217929383938277E-08   0.1119991622815495E-07   0.1523120535101152E-07
  0.1686462409486282E+05   0.1802595621457651E+05   0.1897732339233141E+05   0.1967931681445998E+05   0.2010242674949783E+05   0.2022911872101325E+05   0.2005504346769849E+05   0.1958926366389137E+05   0.1885348360797446E+05   0.1788037191722339E+05   0.1671115778146428E+05   0.1539274698308018E+05   0.1397463730700733E+05   0.1250591189108394E+05   0.1103255639441835E+05   0.9595288735448374E+04   0.8228018438119290E+04   0.6956977073065023E+04   0.5800491758486874E+04   0.4769317800923365E+04   0.3867408860812029E+04   0.3092984850939087E+04   0.2439757612068019E+04   0.1898188688480003E+04   0.1456677552173467E+04   0.1102607493830996E+04   0.8232057352134057E+03   0.6062007520588695E+03   0.4402811716131750E+03   0.3153759495324373E+03   0.2227848487055321E+03   0.1551922534829583E+03   0.1065971781185301E+03   0.7218923013211632E+02   0.4819547031970603E+02   0.3171758622236972E+02   0.2057333141434772E+02   0.1315128852934706E+02   0.8283969354249804E+01   0.5141167048009118E+01   0.3143289174847733E+01   0.1893010095091155E+01   0.1122831890663848E+01   0.6558704003934523E+00   0.3772353671949392E+00   0.2136234985941800E+00   0.1190915195582917E+00   0.6535257514279039E-01   0.3529811503007403E-01   0.1876317098470359E-01   0.9814947073701964E-02   0.5051959977099848E-02   0.2558511424711773E-02   0.1274787221022195E-02   0.6248564855776576E-03   0.3012911592845164E-03   0.1428989891171082E-03   0.6666279009863548E-04   0.3058623043105677E-04   0.1380176820786324E-04   0.6124765535883175E-05   0.2672829414964205E-05   0.1146997473066462E-05   0.4840018420336106E-06   0.2008228298900507E-06   0.8193868608824693E-07   0.3291370623817413E-07   0.1319713282557541E-07   0.6085688967224646E-08   0.6459574743487735E-08   0.1933158655323970E-07   0.7315195244497853E-07   0.2729247683900285E-06   0.9762458579317406E-06   0.3338982427586524E-05   0.1091680327036936E-04   0.3411861815999861E-04   0.1019295264689648E-03   0.2910852492806001E-03   0.7946046068407525E-03   0.2073441096723602E-02   0.5171792565878308E-02   0.1233099911949215E-01   0.2810361491946411E-01   0.6122542469005723E-01   0.1274987871415701E+00   0.2537954485653842E+00   0.4829075689242274E+00   0.8783052081513157E+00   0.1526957676530956E+01   0.2537508171750227E+01   0.4030747556050352E+01   0.6120123996187348E+01   0.8882394717877638E+01   0.1232235955175402E+02   0.1633993650916252E+02   0.2071086485319621E+02   0.2509205174788861E+02   0.2905780852063982E+02   0.3216451035660641E+02   0.3403118591080936E+02   0.3441612038793369E+02   0.3326825776938627E+02   0.3073832079876944E+02   0.2714630757503911E+02   0.2291503586790464E+02   0.1848877188146369E+02   0.1425843717046549E+02   0.1051019362161619E+02   0.7404965196625900E+01   0.4986633210726525E+01   0.3209685722213676E+01   0.1974635138406781E+01   0.1161125228984537E+01   0.6525859190729930E+00   0.3505591944387098E+00   0.1799901113731847E+00   0.8832794929238379E-01   0.4142938362177579E-01   0.1857283625307210E-01   0.7958038560120732E-02   0.3259046271046313E-02   0.1275646457425937E-02   0.4772259892439248E-03   0.1706359210658341E-03   0.5831336683482631E-04   0.1904652424016235E-04   0.5945823363638989E-05   0.1774008230379215E-05   0.5058774661373373E-06   0.1378732007882248E-06   0.3591354168869417E-07   0.8941045763176515E-08   0.2128852680319325E-08   0.4937960580164221E-09   0.1667657435946798E-09   0.3700091479782829E-09   0.1812221318671036E-08   0.8628263462677074E-08   0.3783766538798543E-07   0.1525079238359040E-06   0.5649248241118827E-06   0.1923167470872493E-05   0.6016877985236296E-05   0.1730025404816657E-04   0.4571518248108959E-04   0.1110183228222410E-03   0.2477733663382030E-03   0.5082060893494576E-03   0.9579656172304771E-03   0.1659527011732287E-02   0.2642059597056499E-02   0.3865665843109304E-02   0.5197912493598847E-02   0.6423269022892808E-02   0.7294664051375906E-02   0.7613354641174011E-02   0.7302439252667168E-02   0.6436955741024864E-02   0.5214507823139479E-02   0.3882092768021956E-02   0.2656059747593775E-02   0.1670046989287352E-02   0.9650241314983054E-03   0.5124688263205380E-03   0.2501110980781447E-03   0.1122298765679773E-03   0.4648880009470780E-04   0.1847752201665484E-04   0.9368430131689366E-05   0.1192447407388844E-04   0.2790499149460891E-04   0.6748369010267976E-04   0.1491406335835745E-03   0.2968427092614802E-03   0.5312382804818827E-03   0.8546839472966817E-03   0.1236131493328757E-02   0.1607179576258978E-02   0.1878466518756338E-02   0.1973698449446506E-02   0.1864213169597311E-02   0.1582876737013713E-02   0.1208189032550186E-02   0.8290079035721028E-03   0.5113501471426256E-03   0.2835399186052683E-03   0.1413339754318609E-03   0.6333097459639324E-04   0.2551079361653914E-04   0.9237856844867358E-05   0.3007180578287971E-05   0.8800162302662632E-06   0.2315085018043728E-06   0.5475084403609041E-07   0.1164032652216622E-07   0.2224811262942390E-08   0.3822771952989968E-09   0.5905065091789569E-10   0.8200423566371376E-11   0.1023809433092426E-11   0.1150286581727903E-12   0.1498336613886071E-13   0.8808336834603100E-13   0.1941071780134319E-11   0.3757803114152684E-10   0.6316102500170735E-09   0.9217410983192081E-08   0.1168035760224123E-06   0.1285391420771586E-05   0.1228550595974546E-04   0.1019945192324148E-03   0.7355896935688580E-03   0.4609131346509720E-02   0.2509441877394269E-01   0.1187297570533743E+00   0.4882198188798537E+00   0.1744987092942455E+01   0.5421700454273931E+01   0.1464495279886677E+02   0.3439447492832149E+02   0.7023804575630255E+02   0.1247294288981347E+03   0.1926204065058402E+03   0.2586963607108993E+03   0.3021649633472433E+03   0.3069500450783125E+03   0.2711801587584885E+03   0.2083551575037213E+03   0.1392159815401735E+03   0.8088870641121953E+02   0.4086670491445368E+02   0.1795135806778936E+02   0.6855334426105329E+01   0.2275708868840733E+01   0.6566150408259447E+00   0.1646502416534264E+00   0.3589122022285225E-01   0.6888717261578459E-02   0.1634475128569684E-02   0.2541081631458344E-02   0.9475377638020614E-02   0.3239332632330001E-01   0.9573558804241443E-01   0.2441326798605963E+00   0.5371401189906670E+00   0.1019665248708199E+01   0.1670073244088453E+01   0.2360045457145023E+01   0.2877469862292287E+01   0.3026947768930933E+01   0.2747264764300559E+01   0.2151269580082804E+01   0.1453398661534771E+01   0.8471625391940999E+00   0.4260267656407028E+00   0.1848378490841449E+00   0.6918695109067628E-01   0.2234250248602868E-01   0.6224558477959528E-02   0.1496059663934577E-02   0.3102038425468412E-03   0.5548778453208738E-04   0.8562358663799171E-05   0.1139800829035474E-05   0.1308873299434866E-06   0.1296560502527265E-07   0.1107918640567895E-08   0.8166503499703935E-10   0.5192432894839752E-11   0.2847772711005607E-12   0.1347201880957242E-13   0.5497259187170986E-15   0.1934813956895438E-16   0.5873608750556984E-18   0.1537931633428781E-19   0.3473191748756824E-21   0.6765104575418088E-23   0.1136627753482988E-24   0.1662553108550870E-26   0.3899688847231158E-28   0.2154043259009632E-28   0.2467032627231970E-28   0.2853907801567053E-28   0.3301137628561402E-28   0.3817776095030526E-28   0.4414486358144524E-28   0.5103555249843953E-28   0.5899135821115191E-28   0.6817527823346914E-28   0.7877499906567475E-28   0.9100659656321728E-28   0.1051187849361366E-27   0.1213977949077950E-27   0.1401729760009711E-27   0.1618233126142664E-27   0.1867872493350541E-27   0.2156324857382993E-27   0.2504778872667317E-27   0.3249304111921020E-27   0.1087666861755451E-26   0.1427288660077724E-25   0.2355155856427999E-24   0.3667682557734182E-23   0.5273735205211329E-22   0.6991232891103405E-21   0.8543814973188196E-20   0.9625197893668705E-19   0.9996043061421043E-18   0.9569931056136238E-17   0.8446058742124421E-16   0.6871750555851970E-15   0.5154109146297153E-14   0.3563854612427309E-13   0.2271836492563927E-12   0.1335182150974044E-11   0.7234916513268390E-11   0.3614853664712982E-10   0.1665574412364479E-09   0.7078344447968151E-09   0.2775312581086692E-08   0.1004347242483889E-07   0.3356755444411976E-07   0.1037127177811367E-06   0.2966500315149934E-06   0.7872104105364765E-06   0.1944230156476859E-05   0.4489399332046855E-05   0.9752563935213547E-05   0.2009100031694964E-04   0.3961088973407632E-04   0.7540842308078921E-04   0.1395112431778095E-03   0.2513228747647831E-03   0.4394790723237701E-03   0.7408223950637662E-03   0.1193561222177293E-02   0.1822919639245962E-02   0.2621458157044697E-02   0.3531600148287318E-02   0.4441319402097404E-02   0.5201530181536749E-02   0.5664445883896174E-02   0.5730141407646407E-02   0.5381380462166440E-02   0.4690267097662719E-02   0.3793492547606460E-02   0.2848091020056516E-02   0.1987549767226397E-02   0.1294897707509646E-02   0.7985167956120135E-03   0.4853529037402504E-03   0.3207710913974431E-03   0.2655084497040526E-03   0.2851211838502534E-03   0.3522564587988162E-03   0.4448070342710253E-03   0.5433244803735892E-03   0.6298916048957235E-03   0.6890403941709803E-03   0.7099788211206484E-03   0.6887349229200868E-03   0.6289322348629287E-03   0.5406095650076786E-03   0.4374084058057935E-03   0.3331293169886163E-03   0.2388144702182595E-03   0.1611500504975924E-03   0.1023581231851740E-03   0.6119786849602808E-04   0.3444073808454975E-04   0.1824445256330563E-04   0.9097279093927424E-05   0.4269869189265793E-05   0.1886427635233285E-05   0.7844930195435401E-06   0.3070914464487277E-06   0.1131695564465133E-06   0.3930469994499713E-07   0.1299087711983562E-07   0.4446924996100179E-08   0.2549609085203301E-08   0.4105557071340983E-08   0.1000835677031807E-07   0.2527515746638046E-07   0.6247250524286518E-07   0.1502402751406345E-06   0.3513497794268396E-06   0.7989618573394281E-06   0.1766621260038566E-05   0.3798321982352457E-05   0.7940924327081721E-05   0.1614289220697497E-04   0.3190969845379829E-04   0.6133313639913148E-04   0.1146301406959211E-03   0.2083213176623106E-03   0.3681288881143189E-03   0.6325537611702123E-03   0.1056881768447972E-02   0.1717065468647511E-02   0.2712556866983349E-02   0.4166798165810626E-02   0.6223830545819680E-02   0.9039508273601242E-02   0.1276625969530852E-01   0.1753131266517470E-01   0.2340977074915445E-01   0.3039568425621378E-01   0.3837592013472584E-01   0.4711268634442882E-01   0.5624050370197595E-01   0.6528191424181742E-01   0.7368328591096009E-01   0.8086816639635558E-01   0.8630158980615797E-01   0.8955558375046006E-01   0.9036480169526931E-01   0.8866225540901361E-01   0.8458847227324265E-01   0.7847234095481262E-01   0.7078726718924110E-01   0.6209074720009472E-01   0.5295804213988330E-01   0.4392081034500508E-01   0.3541948578194565E-01   0.2777459532579894E-01   0.2117809571164830E-01   0.1570217636856919E-01   0.1132052774982884E-01   0.7936106295213644E-02   0.5409814348962584E-02   0.3585844349296519E-02   0.2311185477572935E-02   0.1448480208671572E-02   0.8827238065918620E-03   0.5230843552116113E-03   0.3014070117165877E-03   0.1688767304321083E-03   0.9200707564098832E-04   0.4874249001029479E-04   0.2510899790236211E-04   0.1257726906286586E-04   0.6126024708071078E-05   0.2901393790903116E-05   0.1336196323835093E-05   0.5983697808214625E-06   0.2605583172236245E-06   0.1103255910406598E-06   0.4542382956270940E-07   0.1818559522541813E-07   0.7079583832863983E-08   0.2679936814215227E-08   0.9864574396276003E-09   0.3530776376073827E-09   0.1228865844657355E-09   0.4159108273003267E-10   0.1369131550255779E-10   0.4387871687556071E-11   0.1375396365129160E-11   0.4311585654765663E-12   0.1491455112063790E-12   0.7569493013527282E-13   0.6986576994805703E-13   0.9086214882055076E-13   0.1297553688905521E-12   0.1885366597975239E-12   0.2743470796684386E-12   0.3986139485211932E-12   0.5779924763454134E-12   0.8363141152538020E-12   0.1207500771817991E-11   0.1739702567340729E-11   0.2501105305507327E-11   0.3588048301333911E-11   0.5136341449428676E-11   0.7337004319668762E-11   0.1045810331446446E-10   0.1487497796827462E-10   0.2111198028438589E-10   0.2989997586622877E-10   0.4225537100904355E-10   0.5958846616517576E-10   0.8385166515562819E-10   0.1177417172503677E-09   0.1649750323078443E-09   0.2306615753562536E-09   0.3218114220236282E-09   0.4480193976078113E-09   0.6223881827234412E-09   0.8627699491288104E-09   0.1193432410317412E-08   0.1647288956885532E-08   0.2268876633046347E-08   0.3118323081533169E-08   0.4276618037635401E-08   0.5852601309166881E-08   0.7992203535141356E-08   0.1089063606064719E-07   0.1480843166331632E-07
